CAPACITANCE,STORAGEK,VSTORAGE,PSICR
4.679125,4.778875,8.968250000000001,-1.1854375
3.168875,3.384125,7.31675,-2.1551875000000003
3.935375,3.832125,9.73775,-2.3899375
5.897125,3.648375,15.434750000000001,-1.7959375
7.164125,7.557875,6.5112499999999995,-1.0571875
5.723875,9.372625,14.917250000000001,-1.7059374999999999
5.163875,6.056375,8.10425,-1.8825625
5.814875000000001,6.626875,19.75475,-2.2283125
9.948375,6.308375,10.65125,-1.8424375
4.673875,3.963375,3.39275,-2.4724375
9.089125,8.898375000000001,2.86625,-1.9643125000000001
4.512875,8.907125,12.302750000000001,-2.2661875
3.254625,6.572625,12.901250000000001,-2.0243125
6.329375000000001,7.398625,11.465750000000002,-1.6121874999999999
6.0021249999999995,8.203624999999999,4.94975,-2.1004375
5.720375,4.749124999999999,4.45475,-2.2845625
7.627875,4.024625,18.97175,-2.4319375
9.692875,8.702375,4.328749999999999,-1.7160625
9.174875,7.307625,15.479750000000001,-1.5143125
4.7631250000000005,7.347875,3.41525,-1.2664374999999999
7.003125,9.745375,9.32825,-1.9751875
3.837375,5.914625,2.19575,-1.7123125
5.275875,9.407625,3.17225,-1.9553125
5.337125,5.1533750000000005,8.054749999999999,-1.8716875
3.142625,5.7536249999999995,4.11725,-1.2413125
5.2216249999999995,4.577624999999999,19.90775,-1.5128125
6.184125,9.729625,11.888750000000002,-1.2581875
3.329875,5.368625,5.45825,-1.8638125
9.367375,6.604125000000001,8.79275,-1.3076875
6.611125,5.214625,4.73825,-1.2705625
5.261875,8.175625,10.00325,-2.4915625
5.436875000000001,7.741625000000001,6.55175,-1.6185625
8.802125,8.378625,18.094250000000002,-1.9485625
8.074125,5.891875000000001,18.21575,-1.9515625
3.643125,6.913875000000001,18.40025,-2.1746875
3.996625,5.835875,5.06675,-2.0906875
8.438125,6.259375,12.059750000000001,-1.3759375
6.210375,3.160125,15.93875,-2.2609375
3.648375,6.429125,6.22325,-2.1938125
6.786125,5.6853750000000005,11.726750000000001,-1.2278125
5.769375,4.273125,12.49175,-2.2875625
6.558625,8.079375,5.60225,-1.0980625
6.940125,9.062875,7.35725,-1.2626875
9.811875,9.551124999999999,5.14325,-2.4334375
6.250624999999999,6.593625,10.84925,-2.4754375
6.138624999999999,8.009375,19.69625,-2.4769375
4.437625,5.653874999999999,19.35425,-2.2144375
6.670625,9.621125,13.463750000000001,-1.4288125
4.752625,6.072125,16.411250000000003,-1.6163125
3.765625,7.365375,15.64625,-2.0910625
6.213875,5.652125,3.43325,-2.1135625
8.501125000000002,5.799125,19.403750000000002,-1.4081875
4.929375,3.035875,8.594750000000001,-2.1206875
8.123125,7.2936250000000005,19.489250000000002,-1.7243125
6.978625000000001,5.666125,6.82625,-1.5199375
4.5653749999999995,5.519125,9.47675,-1.9744375
7.008375,3.088375,6.76325,-1.9796875
3.3508750000000003,7.832625,16.86575,-1.6091875
5.7361249999999995,9.388375,8.64875,-2.0663125
8.361125000000001,6.219125,9.18425,-1.8371875
4.761375,5.7361249999999995,11.573750000000002,-1.4201875
9.677125,8.441625,16.90625,-2.4488125
6.3416250000000005,8.770625,8.95925,-1.8293125
7.718875000000001,9.985125,14.16575,-1.7344374999999999
9.274625,4.558375,12.46025,-2.2744375
9.881875,7.808125,15.295250000000001,-1.1599374999999998
6.989125,3.100625,11.074250000000001,-2.3554375
9.176625000000001,7.706625000000001,10.88975,-1.8015625
5.415875,7.944625,16.26725,-1.1044375
3.396375,8.453875,15.092750000000002,-1.1948124999999998
8.245625,9.946625000000001,12.11375,-1.1940624999999998
9.379625,7.585875000000001,2.56475,-1.8503125
3.452375,7.010125,17.46875,-1.3834374999999999
5.3161249999999995,3.181125,10.89875,-1.9211875
9.796125,5.760624999999999,16.56875,-1.2401875
9.857375000000001,3.660625,3.28925,-1.4419374999999999
5.678375,9.859125,13.49075,-1.2214375
3.370125,4.488375,13.391750000000002,-1.8041875
9.041875000000001,4.248625,4.30625,-1.2368125
4.078875,4.889125,7.510249999999999,-2.3171875
5.597875,9.162625,12.316250000000002,-1.4468124999999998
5.303875,3.368375,19.484750000000002,-2.2804375
3.602875,6.681125000000001,6.94325,-1.3380625
7.699625,8.306875000000002,12.527750000000001,-2.0303125
3.8741250000000003,7.687375,7.9647499999999996,-1.3620625
5.970625,5.585625,10.313749999999999,-2.4180625
8.903625000000002,3.615125,17.608249999999998,-1.2570625
7.085375000000001,3.888125,3.97325,-1.5244375
6.604125000000001,9.211625,17.95025,-2.4315625
6.163125,9.488125,16.11875,-2.2789375
9.050625,6.775625,6.95225,-2.4476875
6.107125,4.241625,13.495250000000002,-1.2780624999999999
7.486125,8.723375,10.979750000000001,-1.2353125
4.945125,6.539375000000001,2.53775,-2.0591875
6.087875,9.523125,13.414250000000001,-2.3438125
3.240625,5.457875,15.33575,-2.2965625
8.308625,3.786625,15.997250000000001,-2.2751875
4.504125,8.341875,15.96125,-1.2068124999999998
5.793875,5.601375,17.48675,-2.3468125
8.177375000000001,5.431625,19.10675,-1.9658125000000002
8.863375000000001,5.036125,5.34575,-1.9763125
5.013375,7.573625,5.56175,-1.8120625000000001
6.192875,7.508875000000001,4.72475,-2.3419375000000002
9.920375,3.398125,8.04125,-1.2919375
7.029375,6.611125,13.180250000000001,-2.2106875
9.981625000000001,6.203374999999999,17.31125,-1.4779375
5.018625,9.685875000000001,10.02575,-1.2356875
8.784625,3.947625,15.80375,-2.1161875
9.626375,4.325625,8.18075,-2.4934375
3.604625,8.639375000000001,8.162749999999999,-2.2103125
6.506125000000001,4.836625,5.90825,-1.5758125
7.3583750000000006,6.812375,19.232750000000003,-1.7779375
8.432875,8.714625000000002,10.223749999999999,-1.0920625
4.694875,6.114125,13.91825,-1.0343125
4.866375,5.636375,8.58125,-2.4604375
8.564125,6.0493749999999995,18.20225,-1.7614375
6.794875000000001,7.998875,2.44325,-2.4439375
4.2048749999999995,9.307875,11.38025,-1.0114375
8.812625,7.9971250000000005,16.406750000000002,-1.1036875
6.133375,8.002375,12.482750000000001,-1.9511875
3.9143749999999997,5.629375,4.234249999999999,-2.1431875
5.911125,3.559125,9.51725,-1.6665625
8.322625,6.322375,13.198250000000002,-1.7993125
8.431125000000002,4.917125,9.33275,-1.4906875
5.820125,4.031625,4.72025,-1.9238125
5.046625000000001,3.119875,6.20975,-1.4111875
8.644625000000001,3.546875,10.86725,-1.5518125
8.954375,4.677375,15.36275,-1.1205625
3.660625,6.4396249999999995,7.82975,-2.0441875
5.865625,7.192125000000001,12.343250000000001,-1.3403125
5.291625,5.617125,7.26725,-1.4996874999999998
7.185125,9.967625,13.049750000000001,-2.4938125
4.8611249999999995,8.007625,16.49675,-2.1139375
9.836375,4.637125,7.78025,-1.5416874999999999
7.333875,5.587375,8.00075,-1.5203125
4.656375,4.693125,7.6812499999999995,-1.5296874999999999
4.071875,9.076875000000001,5.75075,-1.2514374999999998
6.261125,6.3626249999999995,5.4087499999999995,-2.4480625
6.4658750000000005,6.721375,13.976750000000001,-1.6039374999999998
9.297374999999999,8.389125,4.603249999999999,-1.1201875
6.985625000000001,3.5328749999999998,7.05575,-2.1926875
5.772875,8.443375,13.513250000000003,-1.0294374999999998
9.880125,9.642125,16.61375,-1.3635624999999998
6.600625,8.630625,10.14275,-2.1836875
8.205375,7.991875,6.74975,-2.4863125
7.158875,8.914125,17.923250000000003,-1.5375625
9.458375,5.092125,9.22025,-1.3740625
3.730625,8.579875000000001,12.50975,-1.2120624999999998
8.473125,6.387125,12.46925,-2.4143125
9.239625,9.752375,17.22575,-2.4649375
8.509875000000001,3.636125,3.2757500000000004,-2.2275625
8.103875,7.522875000000001,7.10975,-1.6965625
8.168625,7.155375,12.541250000000002,-1.5671875
7.783625000000001,3.856625,13.85525,-1.2454375
6.927875,9.838125000000002,13.486250000000002,-2.1364375
5.176125,3.039375,7.84775,-1.4149374999999997
3.224875,9.041875000000001,19.790750000000003,-1.6361875
4.5478749999999994,9.404125,12.55925,-1.4531874999999999
9.775125,9.481125,2.94725,-2.0288125
9.552875,4.960875,7.712750000000001,-1.9429375
9.230875000000001,6.7021250000000006,7.58225,-1.0928125
5.9811250000000005,8.273625,2.58725,-1.6920625
8.793375000000001,9.563375,6.6732499999999995,-1.7460624999999999
4.218875,3.002625,4.58975,-1.4888124999999999
8.945625,7.736375000000001,4.48625,-2.4398125
3.1233750000000002,9.978125,18.377750000000002,-1.6635624999999998
5.8568750000000005,7.349625,15.86675,-1.9481875
8.809125,8.924625,15.533750000000001,-1.4134375
9.153875,5.027374999999999,15.785750000000002,-2.4664375
6.478125,3.840875,6.5607500000000005,-2.2819375
8.991125,9.188875,9.44975,-2.0228125
5.449125,3.7901249999999997,15.119750000000002,-2.1326875
8.005875,8.145875,18.33275,-1.9541875
3.363125,5.186625,14.260250000000001,-1.3320625
4.582875,5.671374999999999,6.56975,-1.3553125
3.219625,9.713875000000002,19.44875,-1.4678125
5.989875,4.682625,19.55675,-1.9883125
5.456125,7.655875000000001,9.247250000000001,-1.3114374999999998
8.560625,6.271625,4.49525,-2.3423125000000002
3.438375,3.343875,3.62675,-2.4450625
3.933625,3.931875,12.60425,-1.9324375
8.971875,4.2048749999999995,4.58525,-1.1629375
5.557625,4.442875,5.1072500000000005,-2.4578125
9.365625000000001,6.346875000000001,17.896250000000002,-1.6598125
5.226875,4.232875,19.07075,-2.0018124999999998
3.749875,3.679875,18.580250000000003,-1.7115624999999999
8.383875,4.498875,6.830749999999999,-1.7663125000000002
7.993625000000001,6.313625,12.32525,-1.2518124999999998
5.263624999999999,5.974125,17.44625,-1.6061874999999999
7.297125,8.537875,7.60475,-2.0186875
4.392125,9.582625,3.52325,-1.3556875
5.734375,4.885625,10.01225,-1.3785625
5.631125,6.481625,17.054750000000002,-2.3006875
6.208625,7.538625000000001,9.14825,-1.2840624999999999
6.269875,3.016625,8.02325,-2.1585625
8.683125,6.185875,13.742750000000001,-1.4423124999999999
7.592875,4.9083749999999995,16.298750000000002,-1.9808124999999999
8.268375,9.264125,3.72575,-1.8083125
3.825125,7.641875000000001,5.35025,-1.9451874999999998
3.760375,6.471125000000001,9.36425,-1.2634374999999998
5.662625,3.994875,17.13575,-1.5480625
4.885625,8.646374999999999,6.10175,-1.3508125
8.212375000000002,4.395625,10.33625,-2.4206875
9.953624999999999,8.313875,14.75525,-1.7284375
8.292875,7.619125,18.43175,-1.0815625
6.765125000000001,7.699625,8.37425,-1.5079375
7.0066250000000005,5.204125,9.46325,-2.1870625
9.353375,8.581625,8.46875,-2.3888125000000002
7.389875,6.502625,4.747249999999999,-2.1390625
6.576125000000001,3.933625,6.3942499999999995,-2.2406875
5.729125,4.360625,17.941250000000004,-1.1265625
9.454875000000001,4.567125,13.81925,-1.0590625
4.869875,9.019125,12.38825,-2.4308125
6.119375,9.645625,8.29325,-2.3325625
7.820375,4.5653749999999995,15.160250000000001,-1.1344375
9.913375,8.473125,13.337750000000002,-1.8068125
4.385125,8.905375,9.719750000000001,-2.3591875
5.900625,8.539625000000001,13.59875,-2.0378125000000002
9.738375000000001,6.847375,3.6717500000000003,-1.6819374999999999
9.636875,5.755375,12.03725,-1.7464374999999999
9.243125000000001,6.8176250000000005,14.242250000000002,-1.0470625
9.666625,6.187625,12.27125,-2.3929375
8.879125,8.133625,13.234250000000001,-1.3451874999999998
8.275375,3.634375,7.92425,-1.9545625
5.681875,7.781875,4.44125,-1.7104374999999998
6.205125,7.321625,12.73025,-1.2926875
3.823375,3.345625,15.04325,-1.0785624999999999
5.921625000000001,4.224125,2.69975,-1.0913125
3.357875,4.658125,3.26675,-1.8731875
7.906125,6.696875,12.176750000000002,-1.3286874999999998
3.090125,5.004625,17.06375,-2.0209375
7.123875,9.496875000000001,3.2532500000000004,-1.2656874999999999
3.380625,3.671125,14.323250000000002,-2.3565625
6.9418750000000005,3.265125,19.700750000000003,-1.9290625000000001
9.873125,7.1781250000000005,5.91275,-1.1535625
8.165125,9.243125000000001,13.89125,-1.8353125000000001
7.855375,9.321875,3.72125,-1.0388125
8.338375000000001,4.997625,4.0767500000000005,-2.4420625
8.242125000000001,5.615375,6.412249999999999,-1.2863124999999997
3.921375,6.9418750000000005,3.75275,-1.1366874999999999
4.889125,4.400875,3.6942500000000003,-2.0063125
9.201125000000001,6.756375,16.43375,-1.4584374999999998
8.781125,6.661875,13.747250000000001,-1.7719375
8.956125,7.071375000000001,14.539250000000001,-1.6650625
6.6076250000000005,7.339125,6.23675,-2.2935625
4.563625,6.7318750000000005,19.64675,-1.6961874999999997
6.8648750000000005,6.724875000000001,2.49275,-2.2373125
3.163625,9.916875000000001,19.34975,-1.7254375
9.066375,8.312125000000002,5.062250000000001,-2.2463125
3.963375,3.924875,13.558250000000001,-2.3318125
5.457875,4.696625,19.592750000000002,-1.4693124999999998
8.089875,8.826625,12.946250000000001,-2.1814375
6.444875,6.443125,17.85575,-2.4825625
3.287875,3.321125,11.09225,-1.7153125
6.401125,3.548625,14.003750000000002,-2.3816875
7.337375000000001,3.1233750000000002,6.515750000000001,-1.3568125
4.698375,5.499874999999999,4.4232499999999995,-2.2879375
8.119625000000001,3.282625,9.25175,-2.0348125
8.042625000000001,3.818125,12.685250000000002,-2.3115625
3.5241249999999997,9.841625,13.09475,-1.5349374999999998
3.951125,6.710875000000001,5.7822499999999994,-1.6583124999999999
8.830125,3.223125,16.30325,-2.2590625
6.458875,7.879875000000001,17.48225,-2.4131875
3.9528749999999997,5.295125,18.63875,-1.4318125
9.076875000000001,6.616375,5.50775,-2.4998125
6.229625,6.976875000000001,11.05625,-1.3125624999999999
8.411875,4.476125,16.84775,-1.4235624999999998
8.065375,7.666375,18.23825,-2.3625625
8.620125,4.334375,11.978750000000002,-1.9421875
8.770625,5.447375,13.207250000000002,-2.3010625
5.004625,9.853875,2.65925,-1.2998124999999998
4.757875,6.765125000000001,17.64875,-1.1389375
6.945375,8.635875,13.16675,-2.4214375
3.382375,8.567625,17.97725,-2.2785625
8.837125,4.068375,8.39225,-2.0085625
9.143375,9.799625,14.61575,-1.9958125
5.090375,9.761125,4.0497499999999995,-2.0318125
6.383625,9.475875,7.784749999999999,-2.4169375
6.689875000000001,9.780375,19.66025,-1.4025625
9.545875,9.272875,2.57375,-1.0361875
8.567625,5.130625,7.22675,-1.6320625
9.876625,6.747625,2.31725,-1.2638124999999998
9.017375000000001,7.7486250000000005,7.21775,-1.7835625
6.215624999999999,9.542375,14.872250000000001,-1.0290624999999998
3.063875,3.576625,15.767750000000001,-1.3766874999999998
6.1998750000000005,8.319125,10.78175,-2.4585625
6.544625,5.578625000000001,17.12675,-1.6395624999999998
8.511625,6.222625,10.412749999999999,-2.2673125
8.796875,9.657875,8.437249999999999,-1.1929375
7.167625000000001,7.137875,17.09975,-1.0226875
7.470375000000001,5.169125,4.07225,-1.2075624999999999
3.062125,9.386625,12.158750000000001,-1.6579374999999998
8.607875,9.295625000000001,7.52825,-1.2645624999999998
3.343875,9.246625,7.99625,-1.2724374999999999
6.045875,8.278875,11.753750000000002,-1.4516875
5.167375,4.876875,11.28125,-1.8675625
8.000625,6.381875,16.13675,-1.4021875
7.937625000000001,3.433125,19.120250000000002,-1.5540625
3.832125,8.005875,8.86025,-2.1236875
8.166875000000001,9.649125,8.80175,-1.7186875
8.007625,8.536125000000002,7.91525,-2.2129375
7.377625,5.128875,11.029250000000001,-2.1634375
7.780125,7.638375,6.04325,-1.5611875
6.068625,7.979625,14.512250000000002,-1.4704374999999998
3.006125,7.067875,3.87875,-1.9778125
7.081875,5.232125,12.154250000000001,-1.9774375
6.189375,5.795624999999999,17.162750000000003,-2.0775625
5.398375,6.6583749999999995,15.89375,-2.1199375
6.581375000000001,3.508375,4.2162500000000005,-1.8311875
8.768875000000001,4.112125,11.546750000000001,-2.4518125
3.116375,8.921125,11.27675,-2.3104375
7.909625,4.827875,7.321249999999999,-2.1259375
8.023375000000001,7.3023750000000005,2.14625,-1.4681875
3.945875,7.624375000000001,18.548750000000002,-1.9406875000000001
9.904625000000001,9.703375000000001,14.831750000000001,-1.1539375
6.227875,7.790625,12.37925,-1.9860625
9.827625000000001,7.403875,5.41325,-1.5739375
6.852625000000001,6.577875000000001,2.29025,-2.3333125
6.749375000000001,3.198625,19.38125,-1.8656875
3.378875,9.531875,3.45575,-2.4203125
9.188875,4.6213750000000005,9.14375,-1.5668125
7.111625000000001,9.120625,9.86825,-2.1304375
3.8356250000000003,6.103625,7.177250000000001,-1.9005625
5.354625,3.555625,17.21675,-2.0629375
4.374625,7.815125,15.88925,-2.1281875
9.614125000000001,6.698625,18.79175,-1.0148125
4.911875,5.242625,15.35825,-1.4310625
7.500125000000001,5.249625,6.48875,-1.4895625
8.558875,8.142375000000001,19.88075,-1.7261875
9.997375000000002,5.107875,7.7532499999999995,-2.0970625
3.721875,8.257875,13.153250000000002,-1.3200625
4.399125,3.011375,13.418750000000001,-1.0834374999999998
3.179375,4.225875,14.624750000000002,-1.3391875
9.418125,9.885375,8.243749999999999,-1.0721875
5.151625,4.178625,5.62025,-1.7565625
3.958125,9.423375,7.757750000000001,-2.0760625
6.481625,7.549125000000001,17.58125,-2.1533125
9.467125000000001,6.656625,9.68825,-2.2451875
5.765874999999999,5.618875,14.606750000000002,-1.7621875
9.395375000000001,4.448125,18.836750000000002,-1.3845625
9.096125,4.540875,7.811749999999999,-2.4233125
7.183375000000001,7.162375000000001,8.59925,-1.7198125
4.238125,5.111375,12.433250000000001,-1.9271875
8.030375,3.567875,7.41575,-1.0189374999999998
4.320375,5.158625000000001,3.64925,-1.8248125
7.708375,3.489125,13.702250000000001,-1.6084375
5.555875,7.704875,15.349250000000001,-1.5986875
9.748875,3.536375,2.76275,-1.8705625000000001
8.999875,3.760375,11.173250000000001,-2.1015625
5.527875,9.278125000000001,3.94175,-1.5964375
3.111125,3.252875,8.18975,-2.1758125
3.466375,7.960375000000001,17.900750000000002,-1.0560625
6.859625,3.259875,18.278750000000002,-1.6241875
6.289125,3.553875,18.575750000000003,-1.0234374999999998
6.535875000000001,9.125875,17.50475,-1.0170624999999998
6.052875,4.675625,6.902749999999999,-1.6721875
7.802875,7.493125000000001,14.19275,-1.2874374999999998
6.038875,5.785125,5.79575,-1.1715624999999998
3.671125,5.060625,15.48875,-1.2525624999999998
8.529125,9.411125000000002,9.12575,-1.2679375
7.3023750000000005,7.745125,13.283750000000001,-1.6020625
3.805875,7.129125,2.10125,-2.1878125
4.747375,9.999125,11.609750000000002,-1.4910625
8.957875000000001,6.773875,7.1682500000000005,-1.0583125
9.187125000000002,3.275625,11.66825,-1.2150625
7.584125,6.012625,6.00725,-1.7288124999999999
4.756125,5.184875,13.82825,-2.1503125
4.1576249999999995,7.8343750000000005,7.06925,-2.1188124999999998
6.4396249999999995,9.057625,19.80425,-1.5120624999999999
4.740375,4.484875,7.88825,-2.3779375
5.813124999999999,3.984375,18.60725,-1.1048125
9.845125,3.105875,8.684750000000001,-1.3830624999999999
5.249625,6.738875,8.52275,-1.8776875
4.789375,8.292875,5.354749999999999,-2.3340625
4.364125,6.140375000000001,7.492249999999999,-1.5195625
8.938625000000002,5.496375,12.14075,-1.2480624999999999
6.910375,6.448375,18.746750000000002,-1.3879375
5.184875,4.5181249999999995,15.758750000000001,-2.1608125
3.545125,8.074125,5.88125,-1.6639374999999998
7.703125000000001,3.690375,15.55625,-1.6883124999999999
5.9986250000000005,7.899125,15.85325,-2.2339375
3.188125,5.6888749999999995,8.91425,-1.4228125
3.072625,9.997375000000002,9.77825,-1.4108125
5.132375,8.634125000000001,12.761750000000001,-2.1518125
4.693125,6.535875000000001,15.79025,-2.0366875
3.938875,5.351125,15.299750000000001,-1.5338124999999998
5.629375,9.092625,5.48975,-1.6159374999999998
