ALB,ths,ksat,CINTRL,FRINTLAI,GLMAX,CVPD,R5,T1,T2,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.12433333333333334,1.1833666666666667,-0.499,0.6718333333333333,0.13022,0.020381666666666663,2.8113333333333332,213.68333333333334,6.216666666666667,22.025,-3.653,0.3286,24.789666666666665,-4.3715,0.8095333333333333
0.10166666666666667,0.9206333333333334,-0.14500000000000002,0.39509999999999995,0.1163,0.0016863333333333333,1.362,225.58333333333331,13.69,21.305,-2.515,0.6086,9.864333333333335,-4.9565,0.8159333333333334
0.2303333333333333,1.3518333333333332,-0.491,0.3736333333333333,0.0329,0.005224333333333333,1.2513333333333332,330.5833333333333,9.29,26.685,-2.831,0.5406000000000001,9.226333333333333,-1.7135000000000002,0.8187333333333334
0.22459999999999997,1.0769666666666666,-0.10233333333333333,0.07403333333333333,0.04394,0.004663666666666667,2.3886666666666665,244.48333333333332,6.3966666666666665,34.205,-1.6630000000000003,0.23060000000000003,28.791666666666664,-4.6415,0.8362
0.16526666666666667,1.4306999999999999,-0.36033333333333334,0.3414333333333333,0.19466,0.009264999999999999,2.8446666666666665,225.35,10.209999999999999,24.145,-2.5709999999999997,0.327,8.163,-3.1745,0.9822
0.19366666666666665,0.9747666666666667,-0.4103333333333333,0.2173,0.07922000000000001,0.01810033333333333,1.69,398.24999999999994,9.436666666666667,26.895,-2.931,0.329,22.50833333333333,-3.8705,0.9343333333333333
0.14166666666666666,1.2827666666666666,0.15433333333333332,0.6517666666666666,0.10250000000000001,0.013131666666666666,2.8846666666666665,312.3833333333333,13.183333333333332,30.965,-2.927,0.43340000000000006,16.321666666666665,-4.4075,0.8138000000000001
0.19206666666666666,1.3303666666666665,0.052999999999999936,0.4538999999999999,0.0641,0.028810999999999996,2.3566666666666665,361.84999999999997,9.35,23.735,-3.4370000000000003,0.32780000000000004,22.198999999999998,-0.8585000000000003,0.8119333333333334
0.15873333333333334,1.1427666666666667,0.15366666666666662,0.6531666666666666,0.10394000000000002,0.028482333333333328,2.0713333333333335,379.1166666666666,10.489999999999998,34.065,-3.545,0.4358000000000001,19.994999999999997,-1.8035000000000005,0.9592666666666667
0.12140000000000001,0.9285666666666667,-0.24766666666666665,0.2985,0.0947,0.004992333333333333,2.594,384.4833333333333,9.363333333333333,34.735,-2.827,0.6418,1.0676666666666668,-2.8715,0.9743333333333333
0.13433333333333333,0.8889,-0.13366666666666666,0.12256666666666667,0.1409,0.004180333333333333,1.27,364.18333333333334,6.516666666666667,24.655,-1.4010000000000002,0.5774,20.400999999999996,-0.7865000000000002,0.9647333333333333
0.2962,1.0167666666666668,0.3623333333333333,0.2383,0.14834,0.011681666666666667,2.598,390.0833333333333,14.276666666666667,34.355,-2.909,0.36940000000000006,22.315,-2.5475000000000003,0.9518
0.14806666666666668,1.1726333333333334,-0.33433333333333337,0.2854333333333333,0.18434,0.013305666666666667,2.9673333333333334,313.54999999999995,11.89,22.725,-1.8410000000000002,0.4570000000000001,28.849666666666664,-2.2205000000000004,0.9259333333333333
0.19579999999999997,1.4041000000000001,0.18833333333333324,0.2653666666666667,0.13334,0.028926999999999998,1.3926666666666665,328.95,10.596666666666668,23.355,-1.5590000000000002,0.7438,12.319666666666668,-2.0765000000000002,0.8855333333333334
0.16593333333333332,1.0573666666666668,-0.3616666666666667,0.47163333333333324,0.10574000000000001,0.02337833333333333,1.79,310.2833333333333,10.549999999999999,23.605,-3.025,0.7858,5.282333333333333,-1.8845000000000005,0.9347333333333333
0.2914,1.0690333333333335,0.3789999999999999,0.3232333333333333,0.021500000000000002,0.02745766666666666,2.248666666666667,323.5833333333333,10.183333333333334,30.494999999999997,-2.593,0.559,6.616333333333333,-2.1875000000000004,0.9759333333333333
0.10286666666666668,1.3261666666666665,0.2516666666666666,0.22943333333333332,0.1277,0.008723666666666668,1.4393333333333334,52.68333333333333,9.75,28.085,-1.0490000000000004,0.5734,12.493666666666666,-3.9035,0.8464666666666667
0.1814,0.9673,0.050999999999999934,0.7273666666666666,0.18674,0.007331666666666666,2.45,199.91666666666666,11.69,32.265,-3.435,0.2662,10.618333333333334,-1.5514999999999999,0.9344666666666667
0.2799333333333333,0.9612333333333334,-0.399,0.6634333333333333,0.15097999999999998,0.020864999999999998,1.3313333333333333,315.18333333333334,8.116666666666667,32.144999999999996,-1.3410000000000002,0.7154,17.037,-2.2505,0.925
0.13419999999999999,1.0858333333333334,0.45766666666666656,0.16736666666666666,0.17954,0.02146433333333333,2.926,330.1166666666666,12.536666666666665,28.705,-2.3670000000000004,0.21700000000000003,29.912999999999997,-2.1275,0.9384666666666667
0.23286666666666664,1.1698333333333333,-0.269,0.4972999999999999,0.1805,0.006248999999999999,2.8926666666666665,348.55,8.003333333333334,33.585,-3.175,0.2558,21.40633333333333,-2.1515000000000004,0.8376666666666667
0.18513333333333332,0.9024333333333334,0.45699999999999996,0.23923333333333335,0.12938,0.016050999999999996,1.8406666666666667,219.04999999999998,14.11,34.415,-3.641,0.7322,3.0783333333333336,-1.2545000000000002,0.9078
0.16953333333333334,1.2430999999999999,-0.32233333333333336,0.5915666666666667,0.19658,0.016282999999999995,1.8713333333333333,176.58333333333334,6.67,30.025,-1.5950000000000002,0.591,20.246333333333332,-0.9095000000000004,0.8752666666666666
0.13326666666666667,1.4549666666666665,-0.45566666666666666,0.5290333333333332,0.1103,0.016824333333333334,1.574,74.38333333333333,6.056666666666667,34.605,-2.713,0.4354,17.965,-0.7895000000000003,0.899
0.17153333333333334,0.9528333333333334,0.03966666666666663,0.2765666666666666,0.14222,0.026606999999999995,1.858,101.44999999999999,6.836666666666666,26.335,-2.373,0.6614,14.774999999999999,-1.5425,0.8886000000000001
0.2542,0.8576333333333334,0.2869999999999999,0.3237,0.09458000000000001,0.012513,1.4833333333333334,276.2166666666667,8.33,22.645,-2.2470000000000003,0.3418,28.559666666666665,-2.1725000000000003,0.9632666666666667
0.22326666666666667,1.4269666666666665,-0.30900000000000005,0.5229666666666666,0.15181999999999998,0.021947666666666664,2.7299999999999995,51.75,13.19,33.614999999999995,-1.0630000000000002,0.48940000000000006,14.040333333333333,-3.2405,0.9455333333333333
0.29206666666666664,1.1227,-0.18566666666666665,0.4100333333333333,0.19574,0.01908633333333333,2.29,293.25,12.323333333333332,23.485,-3.089,0.5086,15.606333333333332,-3.5045,0.8208666666666667
0.25339999999999996,0.9043,-0.30966666666666665,0.16083333333333333,0.17198,0.019917666666666667,1.034,158.15,14.896666666666667,22.745,-2.887,0.6394,14.987666666666668,-3.3485,0.913
0.2762,1.0200333333333333,0.10366666666666657,0.32136666666666663,0.16418,0.008665666666666667,1.286,98.18333333333334,11.85,22.755,-3.385,0.6178,24.093666666666664,-4.3685,0.8723333333333334
0.21273333333333333,1.0051,-0.025000000000000022,0.3652333333333333,0.045259999999999995,0.019743666666666666,1.046,394.05,14.756666666666666,24.485,-2.067,0.5714000000000001,4.876333333333333,-0.9605000000000006,0.8334
0.1946,1.1619,0.07766666666666666,0.24203333333333332,0.03974,0.02442233333333333,1.4846666666666666,51.05,10.663333333333332,30.515,-2.439,0.2026,18.62233333333333,-4.7915,0.9687333333333333
0.14233333333333334,1.2636333333333334,-0.45166666666666666,0.31903333333333334,0.12266,0.0016283333333333332,2.054,246.81666666666663,12.649999999999999,21.325,-1.771,0.6342000000000001,12.976999999999999,-4.3325,0.9020666666666667
0.14300000000000002,0.8991666666666667,-0.4836666666666667,0.18789999999999996,0.07574000000000002,0.019936999999999996,1.0553333333333332,337.34999999999997,10.816666666666666,29.345,-1.217,0.6602,26.587666666666667,-4.9325,0.8063333333333333
0.13513333333333333,1.2459,-0.373,0.10296666666666668,0.03746000000000001,0.018777,1.7566666666666668,279.94999999999993,8.716666666666667,22.985,-1.899,0.6682000000000001,16.631,-3.9275,0.8624666666666667
0.21299999999999997,1.3079666666666667,-0.43166666666666664,0.1902333333333333,0.12998,0.005997666666666666,1.534,357.41666666666663,5.11,21.245,-3.033,0.4306000000000001,18.777,-3.3605,0.8932666666666667
0.2098,1.0093,-0.069,0.7474333333333333,0.11906,0.011913666666666666,1.9060000000000001,298.85,6.283333333333333,31.115000000000002,-3.371,0.7366000000000001,8.124333333333333,-4.4885,0.9356666666666666
0.2848666666666666,0.8777,-0.3576666666666667,0.3097,0.19898,0.016630999999999996,1.3513333333333333,307.01666666666665,8.503333333333334,33.375,-2.481,0.2614,9.013666666666666,-2.1455,0.8151333333333334
0.1794,1.2963,-0.04833333333333334,0.6256333333333333,0.06458,0.02598833333333333,2.102,361.3833333333333,10.703333333333333,23.185,-1.9850000000000003,0.33820000000000006,27.689666666666664,-1.3835000000000002,0.9222
0.12846666666666667,0.9015000000000001,0.42366666666666664,0.3008333333333333,0.1421,0.021967,1.8086666666666666,268.04999999999995,6.37,25.265,-1.733,0.37940000000000007,4.141666666666667,-3.4115,0.9040666666666667
0.1202,1.3513666666666666,0.2823333333333333,0.10343333333333334,0.053540000000000004,0.029023666666666663,1.454,372.8166666666666,5.283333333333333,27.945,-3.643,0.5282,5.205,-4.1705000000000005,0.9767333333333333
0.13833333333333334,1.2692333333333332,-0.1423333333333333,0.3890333333333333,0.11294000000000001,0.019975666666666666,1.8006666666666666,83.95,6.463333333333333,31.935,-2.945,0.6918000000000001,11.024333333333333,-4.9355,0.8202
0.2547333333333333,1.0555,0.3836666666666666,0.3475,0.09110000000000001,0.02581433333333333,1.9380000000000002,321.4833333333333,11.943333333333332,29.375,-2.8449999999999998,0.3106,23.358999999999998,-3.6035,0.9971333333333333
0.1086,1.0405666666666666,-0.22299999999999998,0.05956666666666667,0.038180000000000006,0.021251666666666665,2.3686666666666665,396.3833333333333,7.063333333333333,26.825,-2.947,0.6022000000000001,15.007,-4.0865,0.9415333333333333
0.23126666666666665,0.8305666666666667,0.3703333333333333,0.3246333333333333,0.04274,0.016398999999999997,2.79,177.28333333333336,8.03,26.005,-3.295,0.39820000000000005,18.293666666666663,-1.9745000000000004,0.8479333333333333
0.18433333333333335,1.0475666666666668,0.349,0.0689,0.05882,0.021270999999999998,1.1099999999999999,120.81666666666666,5.43,25.045,-3.167,0.7286000000000001,13.750333333333334,-4.6565,0.9287333333333333
0.1198,1.4068999999999998,0.4836666666666666,0.5696333333333333,0.19766,0.025427666666666664,2.8646666666666665,344.1166666666666,8.49,22.505,-2.999,0.40740000000000004,23.900333333333332,-2.5055000000000005,0.9424666666666667
0.28833333333333333,1.4363,-0.4043333333333333,0.7404333333333333,0.16166,0.007099666666666666,2.216666666666667,136.68333333333334,14.049999999999999,25.305,-1.2690000000000001,0.7222,2.788333333333333,-2.8265000000000002,0.8956666666666667
0.14579999999999999,0.9108333333333334,0.2596666666666666,0.7287666666666666,0.19729999999999998,0.011198333333333334,2.763333333333333,206.45000000000002,10.303333333333333,28.945,-3.479,0.43620000000000003,12.764333333333333,-3.9755000000000003,0.9872666666666666
0.14753333333333332,0.8562333333333334,-0.2696666666666667,0.6853666666666667,0.16226,0.021599666666666663,1.4513333333333334,251.95,5.67,22.515,-3.633,0.33340000000000003,25.911,-1.4435000000000007,0.9115333333333333
0.2022,1.1978333333333333,0.024333333333333318,0.6774333333333333,0.02918,0.01850633333333333,1.7326666666666668,87.91666666666667,11.309999999999999,24.325,-1.0410000000000004,0.25780000000000003,17.462333333333333,-2.1995,0.8942
0.10273333333333334,1.1325,0.2463333333333333,0.060033333333333334,0.15602,0.014929666666666667,1.282,142.05,9.303333333333335,33.745,-1.7350000000000003,0.7314,1.1836666666666666,-3.5825,0.9440666666666666
0.2507333333333333,1.0704333333333333,-0.29433333333333334,0.6485,0.07166000000000002,0.005089,1.1806666666666668,300.95,13.936666666666666,27.634999999999998,-3.943,0.225,22.566333333333333,-3.3274999999999997,0.9066
0.191,0.9183,0.31699999999999995,0.5990333333333333,0.03038,0.0014543333333333333,1.542,312.84999999999997,9.903333333333332,27.475,-3.001,0.7478,15.625666666666666,-2.8085,0.9142
0.135,1.4321,0.45566666666666655,0.32649999999999996,0.16394,0.008936333333333334,2.075333333333333,234.44999999999996,7.403333333333333,23.075,-3.101,0.6586000000000001,25.099,-2.7995,0.9375333333333333
0.2167333333333333,1.4293,0.45233333333333325,0.4109666666666666,0.15025999999999998,0.008569,1.2366666666666666,134.81666666666666,7.05,21.625,-1.5630000000000002,0.6994,14.349666666666666,-1.5695000000000001,0.8546
0.19979999999999998,1.1306333333333334,0.014999999999999902,0.23596666666666666,0.04886,0.02593033333333333,2.1326666666666663,135.98333333333332,13.723333333333333,21.955,-1.9489999999999998,0.30500000000000005,2.865666666666667,-1.5095,0.979
0.22526666666666664,1.4727000000000001,0.1423333333333333,0.07636666666666667,0.12674,0.025775666666666665,1.9726666666666666,162.35000000000002,9.45,22.195,-2.023,0.233,12.474333333333334,-1.2185000000000001,0.8931333333333333
0.2842,0.8478333333333333,-0.3556666666666667,0.11883333333333333,0.1685,0.0042576666666666665,2.19,147.88333333333333,5.583333333333333,25.345,-3.561,0.5958000000000001,18.989666666666665,-2.8955,0.9663333333333333
0.1466,0.9967,0.44433333333333325,0.0759,0.13262,0.001609,1.7513333333333332,109.14999999999999,5.736666666666666,20.275,-2.923,0.6974,18.467666666666666,-4.0385,0.9238
0.24806666666666666,1.3859,0.19766666666666666,0.6074333333333333,0.13814,0.015528999999999998,2.5073333333333334,305.15,5.47,21.505,-3.867,0.39660000000000006,23.03033333333333,-4.0625,0.9739333333333333
0.11673333333333334,0.8431666666666667,0.33499999999999996,0.48703333333333326,0.1763,0.006036333333333333,2.63,119.88333333333333,6.956666666666667,21.725,-2.403,0.41820000000000007,13.325,-2.2355,0.9927333333333332
0.15006666666666668,0.9939,-0.22433333333333333,0.2597666666666667,0.11954000000000001,0.0017829999999999999,1.2726666666666666,118.94999999999999,13.51,24.685000000000002,-2.407,0.7530000000000001,23.880999999999997,-3.1505,0.8732666666666666
0.27913333333333334,1.2337666666666667,0.04033333333333333,0.5673,0.07634,0.0029623333333333333,2.8339999999999996,56.18333333333334,12.823333333333334,26.605,-1.3550000000000004,0.4978000000000001,9.922333333333334,-0.9275000000000002,0.8474
0.22793333333333332,0.8497,-0.193,0.4828333333333333,0.18001999999999999,0.005842999999999999,2.91,56.65,11.983333333333333,32.385,-1.5110000000000001,0.2934,10.676333333333334,-1.9565000000000006,0.9199333333333333
0.11433333333333334,1.0965666666666667,-0.425,0.4123666666666666,0.18506,0.025272999999999997,2.455333333333333,290.68333333333334,13.623333333333333,31.625,-3.929,0.4106000000000001,10.792333333333334,-4.2365,0.8251333333333334
0.1162,1.0895666666666668,0.355,0.38576666666666665,0.18542,0.013653666666666665,1.3206666666666667,382.38333333333327,11.223333333333333,32.864999999999995,-2.2010000000000005,0.35620000000000007,11.778333333333334,-2.5325000000000006,0.8451333333333334
0.2322,1.2757666666666667,-0.32966666666666666,0.6592333333333333,0.12290000000000001,0.007582999999999999,2.0046666666666666,295.58333333333337,13.863333333333333,31.165,-2.9589999999999996,0.44260000000000005,8.047,-3.3125,0.8751333333333333
0.15113333333333334,1.0881666666666667,-0.189,0.4795666666666666,0.18134,0.026200999999999995,1.4793333333333334,59.45,14.59,30.365,-3.507,0.6314000000000001,24.924999999999997,-0.8014999999999999,0.9079333333333334
0.24566666666666664,1.0452333333333335,0.32433333333333325,0.24996666666666667,0.1517,0.016572999999999997,1.8886666666666667,202.95,14.303333333333333,32.375,-3.145,0.39980000000000004,9.516333333333334,-1.3505000000000003,0.9046
0.20046666666666665,0.9103666666666667,-0.37633333333333335,0.4954333333333333,0.09074000000000002,0.008588333333333333,2.7993333333333332,105.88333333333333,14.863333333333333,32.995,-1.5710000000000002,0.6958,2.4016666666666664,-4.0145,0.8743333333333334
0.27846666666666664,1.4633666666666665,0.4169999999999999,0.48796666666666655,0.08498000000000001,0.017713666666666666,1.8326666666666667,95.85,8.09,32.435,-1.3650000000000002,0.5770000000000001,29.197666666666663,-4.9235,0.9488666666666666
0.18806666666666666,1.3723666666666667,0.4109999999999999,0.09316666666666666,0.13502,0.005881666666666665,1.018,384.71666666666664,11.776666666666667,22.945,-2.5949999999999998,0.47340000000000004,22.353666666666665,-1.0625000000000004,0.8699333333333333
0.2238,1.2281666666666666,0.18633333333333324,0.3115666666666666,0.02594,0.0023629999999999996,2.1406666666666663,366.74999999999994,6.443333333333333,24.295,-3.981,0.2886,11.584999999999999,-1.3955000000000002,0.9220666666666667
0.239,0.8651,0.33166666666666655,0.14683333333333332,0.1949,0.029622999999999997,2.6566666666666663,159.78333333333333,5.536666666666667,24.865000000000002,-2.193,0.5658000000000001,3.697,-0.6935000000000002,0.9771333333333333
0.15526666666666666,0.8483,-0.47833333333333333,0.4202999999999999,0.028700000000000003,0.011256333333333333,1.266,284.6166666666666,5.57,30.555,-3.599,0.579,27.515666666666664,-2.3585000000000003,0.8716666666666667
