ALB,ths,ksat,CINTRL,FRINTLAI,GLMAX,CVPD,R5,T1,T2,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.2726133333333333,0.8017333333333334,-0.10013333333333335,0.6375333333333334,0.09581600000000001,0.003347066666666667,2.6541333333333332,331.6333333333333,5.6306666666666665,31.266,-3.7052,0.42504000000000003,5.620666666666668,-4.2446,0.9209333333333334
0.2636533333333333,1.3209333333333335,-0.43106666666666665,0.24646666666666667,0.11213600000000001,0.0125188,1.9058666666666668,152.52666666666664,9.678666666666667,23.886,-1.9524,0.5887200000000001,20.6388,-2.6414,0.9515466666666667
0.20861333333333332,1.3193333333333332,0.36226666666666674,0.7237733333333334,0.10128800000000002,0.018921999999999998,1.1325333333333334,321.64666666666665,9.961333333333332,27.826,-2.6404,0.7572000000000001,11.018533333333332,-1.1641999999999997,0.9631733333333333
0.27645333333333333,0.9721333333333333,0.27560000000000007,0.22555999999999998,0.11295200000000001,0.019803599999999998,1.1533333333333333,163.91333333333336,8.390666666666666,25.358,-2.9612,0.7973600000000001,7.8710666666666675,-4.9274000000000004,0.9169333333333334
0.19698666666666664,0.8830666666666667,0.1452,0.6610533333333334,0.07484,0.0012590666666666666,2.216266666666667,247.26,9.025333333333332,32.662,-3.1404,0.29416000000000003,7.206,-2.6294,0.978
0.2806133333333333,0.9897333333333334,0.40680000000000005,0.39411999999999997,0.14036,0.0025273333333333333,1.5789333333333333,364.67333333333335,13.233333333333334,27.946,-2.7012,0.27352000000000004,19.416933333333333,-4.2494,0.9001333333333333
0.11373333333333334,0.5497333333333333,0.3905333333333334,0.35174666666666665,0.18773600000000001,0.012279066666666668,2.356,115.10000000000001,7.465333333333334,30.374000000000002,-1.7628,0.37512,2.4577333333333335,-4.6598,0.82552
0.21106666666666668,0.8297333333333333,-0.08679999999999999,0.3760133333333333,0.10436000000000002,0.016493733333333333,2.6231999999999998,232.88666666666666,5.6066666666666665,31.194,-2.5827999999999998,0.6218400000000002,4.6694666666666675,-3.0374,0.9812000000000001
0.13869333333333334,1.0945333333333334,0.42280000000000006,0.5679066666666667,0.04623200000000001,0.027351333333333335,2.5314666666666668,57.32666666666667,12.393333333333334,24.242,-1.0076,0.21288,13.6324,-1.9118,0.9198133333333334
0.27048,1.0345333333333333,0.37026666666666674,0.38236,0.028472,0.0062934666666666665,2.494666666666667,174.36666666666667,10.590666666666667,23.918,-2.306,0.70296,3.1382666666666665,-2.1926,0.93992
0.28269333333333335,1.3172000000000001,0.24680000000000002,0.6002000000000001,0.136856,0.018813733333333332,1.7677333333333334,96.43333333333334,5.204,32.382,-2.0532,0.66584,13.702,-4.805,0.98104
0.16077333333333332,0.7678666666666667,0.01319999999999999,0.15798666666666666,0.183512,0.0035094666666666665,1.6456,188.36666666666667,6.142666666666667,27.894,-3.1724,0.33016,6.432666666666667,-3.2606,0.8107466666666667
0.28168,1.3593333333333333,0.03720000000000001,0.49435999999999997,0.13508,0.023043866666666666,1.6205333333333334,250.52666666666664,13.004,20.742,-3.994,0.39592000000000005,14.746,-0.9109999999999996,0.8208266666666667
0.12381333333333333,0.8566666666666667,-0.011066666666666669,0.7178000000000001,0.057608000000000006,0.0184348,2.8621333333333334,192.19333333333333,6.588,25.098,-3.5564,0.41416000000000003,2.4268,-1.7953999999999999,0.934
0.2732,0.6233333333333333,-0.2657333333333333,0.5365466666666667,0.138248,0.004112666666666666,1.4114666666666666,359.82,5.3533333333333335,32.141999999999996,-3.9164,0.6253600000000001,7.4766666666666675,-4.7078,0.8557600000000001
0.11933333333333333,1.1342666666666665,0.12893333333333334,0.4353733333333333,0.136808,0.0238636,2.1890666666666667,364.4866666666667,13.486666666666666,28.658,-3.4787999999999997,0.7784800000000001,10.763333333333334,-2.6042,0.9772533333333333
0.1076,0.8622666666666667,-0.17186666666666667,0.39691999999999994,0.12552800000000003,0.011088133333333333,2.691466666666667,326.12666666666667,13.796000000000001,34.738,-1.7948,0.28392000000000006,24.265733333333333,-3.4658,0.8094133333333334
0.14045333333333335,0.8702666666666667,-0.38253333333333334,0.4846533333333333,0.12456800000000001,0.020128399999999998,1.308,273.11333333333334,10.148,21.662,-1.1532,0.6584800000000001,4.538,-1.6585999999999999,0.84536
0.16866666666666666,1.0593333333333335,-0.3348,0.5615600000000001,0.16704800000000003,0.0026201333333333333,1.3202666666666667,261.0733333333333,14.297333333333334,27.514,-1.2004000000000001,0.5652000000000001,8.288666666666668,-1.5217999999999998,0.8105866666666667
0.22663999999999998,0.8409333333333333,-0.4652,0.09974666666666666,0.193448,0.011915599999999998,1.9128,344.42,11.636,25.43,-2.5684,0.45256,16.5556,-3.5642,0.9782666666666666
0.24770666666666666,1.4958666666666667,0.29933333333333334,0.16265333333333332,0.13695200000000002,0.0026046666666666666,2.377866666666667,67.87333333333333,7.073333333333334,34.338,-1.5484,0.39176,14.104133333333333,-0.9193999999999996,0.8709066666666667
0.14733333333333334,0.8030666666666666,-0.39693333333333336,0.5007066666666666,0.12668000000000001,0.006966266666666667,2.8509333333333333,308.20666666666665,9.102666666666668,21.802,-1.8363999999999998,0.52248,7.051333333333334,-2.723,0.9380000000000001
0.21725333333333335,1.2822666666666667,-0.28413333333333335,0.6842,0.048824000000000006,0.017986266666666667,1.1138666666666666,167.46,10.492,22.374000000000002,-3.2236000000000002,0.7981600000000002,24.520933333333335,-2.1158,0.8586933333333333
0.28434666666666664,0.8798666666666667,-0.21133333333333332,0.35958666666666667,0.084584,0.026106266666666666,2.8258666666666667,357.3933333333333,13.078666666666667,20.35,-1.3436,0.40696000000000004,1.8777333333333335,-3.7454,0.9105866666666667
0.17336000000000001,0.9494666666666667,0.22333333333333338,0.13614666666666667,0.070136,0.010075066666666667,2.644,173.34,11.084,22.326,-2.7092,0.6295200000000001,18.0172,-2.2249999999999996,0.9622666666666667
0.24045333333333332,1.2713333333333332,0.17480000000000007,0.4818533333333333,0.10863200000000002,0.009487333333333334,1.1837333333333333,346.66,9.350666666666665,29.226,-1.4203999999999999,0.39880000000000004,17.321199999999997,-1.0549999999999997,0.91768
0.21234666666666666,1.3614666666666668,-0.2806666666666666,0.4098,0.057896,0.008915066666666666,2.1853333333333333,61.52666666666667,8.132,24.546,-1.1667999999999998,0.75848,29.377466666666667,-4.5866,0.9860533333333333
0.13762666666666667,0.5462666666666667,-0.19133333333333336,0.16283999999999998,0.12255200000000001,0.017823866666666667,1.9645333333333332,323.7,12.756,33.702,-3.9708,0.38488,2.6820000000000004,-3.7394,0.94664
0.13122666666666666,0.9174666666666667,-0.20813333333333334,0.6336133333333334,0.06351200000000001,0.010252933333333332,2.3346666666666667,376.5266666666667,8.569333333333333,33.726,-1.7588,0.36968,1.1662666666666666,-4.2818,0.9044533333333333
0.21618666666666664,0.8638666666666667,-0.49533333333333335,0.16358666666666669,0.022136,0.0210796,1.8530666666666666,385.76666666666665,5.132,31.662,-1.9252000000000002,0.6661600000000001,21.806533333333334,-4.0706,0.9737333333333333
0.25736000000000003,1.1641333333333335,-0.3897333333333333,0.5468133333333333,0.174824,0.022432933333333332,2.2914666666666665,206.84666666666666,12.214666666666666,34.95,-2.2228,0.6258400000000001,8.056666666666667,-4.5698,0.9269066666666667
0.11154666666666667,0.6430666666666667,-0.4129333333333333,0.26550666666666667,0.05189600000000001,0.0221004,1.292,61.620000000000005,7.478666666666667,30.602,-2.878,0.67944,6.703333333333334,-3.3362,0.9604
0.27336,1.4897333333333334,-0.09560000000000002,0.28902666666666665,0.18480800000000003,0.002210266666666667,2.3133333333333335,101.00666666666667,13.404,24.922,-1.4371999999999998,0.7887200000000001,15.588933333333333,-4.6502,0.8413066666666666
0.24130666666666667,0.5153333333333333,-0.2404,0.11617333333333332,0.145544,0.0099204,1.9256,385.20666666666665,13.062666666666667,20.782,-3.2004,0.34920000000000007,8.799066666666668,-1.4089999999999998,0.9511733333333333
0.26397333333333334,1.3742666666666667,-0.03959999999999997,0.40084,0.041384000000000004,0.020074266666666667,2.6296,257.34000000000003,13.172,31.994,-3.6452,0.34184000000000003,18.032666666666668,-2.2537999999999996,0.9907466666666667
0.19874666666666668,0.7052,-0.4358666666666667,0.35062666666666664,0.077,0.023739866666666668,1.7714666666666665,253.04666666666668,10.852,24.206,-1.4172000000000002,0.76712,27.127066666666668,-0.5569999999999995,0.81976
0.2908,0.9065333333333334,-0.18493333333333334,0.3030266666666666,0.169496,0.0199196,1.748,278.52666666666664,9.308,21.51,-3.53,0.28664000000000006,28.619600000000002,-4.4474,0.8298933333333334
0.11448,0.7838666666666667,-0.03160000000000002,0.5785466666666667,0.12908,0.022208666666666668,2.4808000000000003,263.68666666666667,6.537333333333334,21.654,-2.6148,0.47016,13.346266666666667,-1.2566000000000002,0.9869066666666667
0.12344000000000001,1.4993333333333334,0.04920000000000002,0.5921733333333334,0.165608,0.0024809333333333334,2.029066666666667,222.99333333333334,5.556,30.67,-3.742,0.34904,6.695600000000001,-2.597,0.96968
0.2988533333333333,0.6876,-0.3193333333333333,0.5001466666666666,0.18960800000000003,0.0194788,1.3192,301.6733333333333,5.625333333333334,27.958,-1.8923999999999999,0.6271200000000001,2.6588000000000003,-4.0598,0.9505333333333333
0.19421333333333335,0.8329333333333333,-0.13479999999999998,0.16732000000000002,0.05146400000000001,0.028403066666666667,1.0989333333333333,192.10000000000002,8.470666666666666,29.186,-1.8123999999999998,0.30472000000000005,5.6516,-3.9566,0.9162933333333334
0.2865333333333333,0.5918666666666667,-0.3836,0.3160933333333333,0.11808800000000003,0.025271066666666665,1.7869333333333333,143.66,12.609333333333334,34.098,-2.4859999999999998,0.7423200000000001,1.2281333333333333,-3.9386,0.8182666666666667
0.18338666666666664,0.8014666666666667,0.0649333333333334,0.42156,0.08938400000000002,0.025665466666666668,1.7090666666666667,156.82,6.228,25.846,-3.5132,0.3898400000000001,29.887866666666667,-4.5001999999999995,0.89048
0.25448,1.0782666666666667,-0.2748,0.5124666666666667,0.10157600000000001,0.024977199999999998,1.4610666666666667,378.4866666666667,6.065333333333333,22.726,-2.0188,0.5508000000000001,20.337200000000003,-0.5594000000000001,0.8505333333333334
0.2897333333333333,1.0217333333333334,-0.19693333333333335,0.17852,0.14007200000000003,0.0065332,1.2733333333333334,212.63333333333333,10.324,31.054000000000002,-2.7356,0.59016,4.808666666666667,-0.5402000000000005,0.94696
0.19885333333333333,0.5468,0.4044,0.42622666666666664,0.134168,0.007863333333333333,2.7218666666666667,292.06,5.846666666666667,20.994,-1.3316,0.20520000000000002,10.856133333333332,-1.0249999999999995,0.9223733333333334
0.17842666666666668,1.4273333333333333,0.4841333333333334,0.09620000000000001,0.19133600000000003,0.020252133333333335,1.1090666666666666,340.22,8.281333333333333,23.398,-1.1764000000000001,0.7245600000000001,25.781466666666667,-1.3105999999999995,0.8131466666666667
0.18978666666666666,0.5465333333333333,-0.4782666666666667,0.60804,0.09044,0.008164933333333332,1.3026666666666666,121.44666666666667,10.025333333333334,20.618,-3.2116,0.27672,21.327066666666667,-3.4226,0.9570933333333334
0.17005333333333333,1.3953333333333333,0.42813333333333337,0.05998666666666667,0.15951200000000001,0.009641999999999998,2.1912000000000003,205.82,5.289333333333333,25.317999999999998,-2.1516,0.6477600000000001,3.3625333333333334,-2.2046,0.85816
0.25837333333333334,0.5550666666666667,0.3409333333333333,0.7280666666666666,0.12197600000000001,0.005009733333333334,2.0194666666666667,278.99333333333334,9.82,25.174,-3.0204,0.75736,1.9860000000000002,-2.9042,0.87704
0.10290666666666667,0.9649333333333334,-0.24253333333333332,0.4191333333333333,0.188696,0.010090533333333332,1.7511999999999999,259.9533333333333,5.1,33.626,-2.8084,0.21000000000000002,26.7404,-4.5122,0.9999733333333334
0.2092,0.8569333333333333,-0.10226666666666667,0.44638666666666665,0.13988,0.011281466666666667,1.8557333333333332,65.35333333333334,10.273333333333333,22.95,-1.0772,0.33288000000000006,1.2358666666666667,-1.5470000000000002,0.8646133333333333
0.21074666666666664,0.71,-0.46386666666666665,0.27092,0.067544,0.007082266666666667,1.1341333333333332,285.9,10.937333333333333,29.954,-3.3188,0.5188,29.50893333333333,-0.6709999999999994,0.95064
0.29847999999999997,1.1372,-0.4612,0.6634800000000001,0.03572,0.008891866666666665,1.1496,172.96666666666667,5.425333333333334,29.718,-2.2043999999999997,0.5642400000000001,26.9492,-1.4066,0.9086666666666667
0.15053333333333332,1.1508,-0.07346666666666668,0.43555999999999995,0.187688,0.0295708,1.9938666666666667,149.63333333333333,6.102666666666667,28.174,-2.0052,0.4948000000000001,18.079066666666666,-2.0618,0.9953866666666666
0.21021333333333334,0.7641333333333333,0.08866666666666667,0.27129333333333333,0.082904,0.027459599999999997,2.438133333333333,222.34,11.692,30.526,-3.5044,0.60696,2.3571999999999997,-4.6622,0.8725066666666667
0.14488,1.3438666666666665,0.4726666666666667,0.5636133333333334,0.07388,0.0068193333333333335,1.8045333333333333,356.0866666666667,9.302666666666667,20.43,-2.0027999999999997,0.5005600000000001,15.550266666666667,-3.683,0.89656
0.19490666666666667,0.8929333333333334,0.2348,0.40401333333333334,0.08856800000000001,0.009309466666666665,1.8824,77.95333333333333,9.825333333333333,24.454,-3.2428,0.24792000000000003,14.483066666666668,-3.5318,0.8695200000000001
0.12386666666666667,0.7929333333333333,-0.3433333333333333,0.7112666666666667,0.15284,0.0243508,1.2493333333333334,178.66,14.756,24.834,-3.8476,0.35960000000000003,24.505466666666667,-1.5265999999999997,0.8591733333333333
0.24850666666666668,1.1852,-0.3972,0.2586,0.07052000000000001,0.01667933333333333,2.1592000000000002,395.4733333333333,11.537333333333333,22.198,-1.2572,0.7559200000000001,2.9758666666666667,-2.0305999999999997,0.8873333333333333
0.2596533333333333,1.2070666666666667,0.19666666666666666,0.4566533333333333,0.164312,0.013129733333333334,2.5016,355.62,9.889333333333333,31.658,-3.2244,0.63592,10.461733333333333,-3.3926,0.9475466666666666
0.20423999999999998,1.3092000000000001,0.2473333333333334,0.11561333333333333,0.04402400000000001,0.006796133333333333,1.7378666666666667,366.54,12.494666666666667,29.106,-2.7068000000000003,0.34040000000000004,3.4398666666666666,-0.8569999999999993,0.8738933333333334
0.20637333333333335,0.642,0.2129333333333333,0.09228,0.048056,0.003872933333333333,2.1768,343.11333333333334,9.670666666666666,27.746,-1.9299999999999997,0.24552000000000002,18.81373333333333,-3.3278,0.8756533333333334
0.26034666666666667,0.6190666666666667,0.3025333333333333,0.15388000000000002,0.13301600000000002,0.024381733333333332,2.6536,59.28666666666667,10.769333333333332,25.434,-2.4739999999999998,0.42808,8.0644,-0.5810000000000004,0.8722933333333334
0.10584,1.4716,0.1937333333333333,0.2830533333333333,0.159224,0.004043066666666666,1.6669333333333334,179.5,5.014666666666667,24.666,-2.8548,0.47944000000000003,22.835066666666666,-2.3533999999999997,0.80408
0.16386666666666666,0.7852,0.2134666666666667,0.40718666666666664,0.023768,0.002674266666666667,2.9048,283.75333333333333,11.649333333333335,24.198,-3.2708,0.44312000000000007,25.572666666666667,-3.455,0.91224
0.22610666666666668,0.8953333333333333,-0.04893333333333333,0.49995999999999996,0.052664,0.019386,2.647733333333333,146.92666666666668,6.0440000000000005,25.314,-2.0267999999999997,0.40008000000000005,23.7012,-2.315,0.8337333333333333
0.18269333333333332,1.2684,0.10626666666666673,0.25579999999999997,0.12005600000000002,0.013779333333333331,2.8269333333333333,71.60666666666667,8.425333333333334,34.974000000000004,-2.3548,0.61304,25.147333333333332,-1.3658000000000001,0.81384
0.2601333333333333,0.8734666666666666,-0.3582666666666666,0.48577333333333333,0.09245600000000001,0.0163932,2.3096,75.71333333333334,10.244,28.241999999999997,-1.9732000000000003,0.24024,11.652666666666667,-2.0498,0.8240266666666667
0.12050666666666668,0.866,-0.28546666666666665,0.42771999999999993,0.04580000000000001,0.007902,1.3512,189.3,14.577333333333334,23.874,-3.3979999999999997,0.44648000000000004,19.9428,-4.0334,0.8698400000000001
0.26194666666666666,1.3422666666666667,0.34840000000000004,0.379,0.18629600000000002,0.0250004,2.3490666666666664,90.64666666666668,6.884,32.598,-2.1524,0.64744,27.931333333333335,-4.3538,0.8623733333333333
0.14573333333333333,1.2470666666666665,-0.25479999999999997,0.21454666666666666,0.170888,0.0015993333333333332,1.108,284.68666666666667,10.094666666666665,23.57,-3.578,0.6546400000000001,21.373466666666666,-0.7345999999999995,0.82776
0.12610666666666667,0.6588,-0.15186666666666665,0.42604,0.022760000000000002,0.018705466666666667,2.2312000000000003,143.00666666666666,5.374666666666666,30.802,-3.574,0.7586400000000002,28.681466666666665,-4.691,0.95752
0.27442666666666665,0.7265333333333334,-0.0713333333333333,0.44078666666666666,0.039464,0.0236316,1.0338666666666667,237.83333333333331,14.385333333333334,31.874,-2.7628,0.27576,27.668400000000002,-2.7578,0.82088
